x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-746562.0,895113.0,186.7755387303438,607.0555555555549,3.161616161616223,612.0,412.0
-746526.0,898980.0,95.58973897389733,447.37373737373804,19.393939393939704,244.0,-256.0
-745500.0,893923.0,143.59999999999994,143.6,143.6,277.0,277.0
-745395.0,896741.0,318.1752613240419,406.30202020201995,156.05555555555563,366.0,466.0
-745185.0,898638.0,52.59994636737317,298.2618767676761,7.060606060605892,212.0,-488.0
-745171.0,896442.0,319.2996515679442,405.24242424242414,157.83333333333326,366.0,466.0
-745087.0,893681.0,146.57363977485937,221.69696969696992,34.91666666666674,378.0,178.0
-744953.0,898434.0,47.81732771045761,352.6111111111101,4.80808080808073,312.0,-488.0
-744822.0,840830.0,22.51419413919414,35.070707070707,14.060606060606002,-543.0,-243.0
-743990.0,897339.0,177.0364945978391,377.4949494949493,23.445454545454567,178.0,-122.0
-743380.0,866743.0,70.21428571428572,124.0,35.0,554.0,454.0
-741742.0,868337.0,65.56093394077448,96.99999999999999,35.49999999999998,55.0,-45.0
-740999.0,895034.0,145.60962566844927,158.090909090909,117.07575757575762,125.0,25.0
-740683.0,843280.0,24.827452070019472,30.414141414141508,16.808080808080714,-447.0,-347.0
-737656.0,909443.0,37.13203463203459,36.66666666666668,33.333333333333364,290.0,190.0
-734237.0,911777.0,29.831333721607425,70.88888888888874,22.9797979797979,-30.0,-230.0
-726643.0,907888.0,33.40951886673189,54.58333333333327,17.00000000000002,-841.5,-441.5
-725844.0,893689.0,28.371774193548386,91.49999999999999,19.333333333333336,55.0,-545.0
-725207.0,905506.0,55.8702242988201,65.33333333333336,16.999999999999996,-538.0,-38.0
-724770.0,911500.0,13.822552585797897,16.49999999999999,8.666666666666671,-947.5,-747.5
-724524.0,901793.0,37.18215530336875,42.34444444444445,10.55555555555549,-823.0,-923.0
-723760.0,903631.0,23.833766233766244,51.749999999999986,1.333333333333293,-947.0,-247.0
-723483.0,872145.0,40.45017819686461,43.47474747474743,17.444444444444407,-150.0,250.0
-721887.0,903494.0,16.740620490620497,35.07575757575752,3.222222222222221,-434.0,-34.0
-720888.0,923567.0,38.83065019863249,49.666666666666714,25.0,-145.0,-45.0
-716687.0,891913.0,32.67773528308956,41.06666666666663,21.90909090909098,20.0,-1180.0
-716006.0,892368.0,32.813129858911616,42.999999999999986,23.999999999999993,-1347.0,-847.0
-715248.0,892759.0,53.88626834381567,42.83333333333338,42.83333333333338,-1055.0,-1055.0
-714253.0,899565.0,16.684214395168794,39.17460317460325,4.838383838383778,-929.0,-229.0
-713128.0,892865.0,28.31411290322581,85.0,20.99999999999999,44.0,-356.0
-712011.0,978997.0,37.40890688259107,51.38383838383839,9.555555555555548,-221.0,-21.0
-711292.0,509859.0,7.015951790145352,8.000000000000005,4.000000000000003,-450.0,-50.0
-710512.0,889468.0,33.12323820617351,90.66666666666671,5.161616161616221,30.0,-170.0
-710366.0,958352.0,26.949009541409513,34.333333333333286,18.999999999999996,-1040.0,-240.0
-703652.0,901521.0,23.304115684093443,56.66666666666667,11.999999999999998,-1443.5999999999992,-643.6
-697873.0,909526.0,30.859720176730516,61.666666666666714,23.878787878787943,-42.5,-542.5
-694784.0,892974.0,26.050278086763083,40.0,7.333333333333267,-633.0,-1033.0
-692742.0,929509.0,23.36983110075714,30.101010101010164,-26.944444444444382,-333.2999999999996,-33.300000000000054
-691908.0,866486.0,16.025690030668066,41.80000000000011,9.262626262626322,-1420.0,-220.0
-687045.0,898117.0,7.410794941282736,10.48484848484853,2.777777777777826,-425.29999999999967,-125.29999999999997
-682974.0,844849.0,14.413793103448272,38.33333333333336,-3.0000000000000058,-1443.8000000000002,-43.799999999999976
-680999.0,941809.0,25.301456027955734,52.99999999999999,17.676767676767664,65.0,-435.0
-680253.0,860456.0,18.83636363636364,22.66666666666669,10.500000000000005,-324.0,-124.0
-676723.0,1039170.0,18.104217497385843,21.666666666666682,10.0,-147.59999999999997,-47.600000000000016
-675740.0,944618.0,46.88807308119185,50.444444444444386,21.44444444444445,-227.0,-27.0
-673717.0,950023.0,40.584839009188826,76.46666666666668,-20.30000000000001,-125.0,-25.0
-673547.0,894208.0,22.548610331799708,27.444444444444354,18.828282828282855,-867.5,-767.5
-672964.0,942065.0,30.857968905567876,43.333333333333364,1.9999999999999931,-120.0,-20.0
-672118.0,953216.0,32.267532467532455,135.0,20.666666666666668,-22.60000000000001,-222.59999999999997
-671487.0,892051.0,21.276974416017808,53.00000000000001,13.999999999999995,214.0,-886.0
-671107.0,971405.0,24.15538461538461,34.49999999999997,10.66666666666666,-1099.0,-99.0
-669512.0,970574.0,26.634503335752694,113.06666666666663,-1.666666666666643,-105.0,-805.0
-667705.0,1153219.0,22.917095879255285,44.00000000000001,16.33333333333332,-132.0,-332.0
-667486.0,889040.0,16.628295581136253,28.333333333333318,-28.999999999999996,-200.0,200.0
-667466.0,1155765.0,39.79192377020366,63.33333333333327,2.999999999999988,-850.0,-50.0
-665838.0,885824.0,24.57070647535613,43.00000000000001,4.000000000000002,-509.0,191.0
-665388.0,882077.0,19.82945068925659,42.33333333333329,-41.00000000000001,-738.0149999999999,-38.01499999999999
-664951.0,965239.0,28.905450500556185,60.66666666666669,13.333333333333316,-112.0,-212.0
-656335.0,1113868.0,25.415037593984945,49.49999999999997,12.66666666666669,-923.0,-323.0
-656233.0,1113959.0,44.9682243624525,57.01010101010078,-5.888888888888901,-720.0,-20.0
-654072.0,962115.0,32.4777978043585,60.66666666666665,-29.000000000000004,-170.0,130.0
-651711.0,1105880.0,31.14916165770326,47.166666666666636,17.66666666666669,30.0,-70.0
-648533.0,947773.0,29.178862311041144,39.57142857142865,6.023809523809516,-270.0,30.0
-626269.0,1003628.0,21.049019607843142,29.499999999999996,14.000000000000057,83.0,-417.0
-624487.0,1053748.0,24.254081632653065,29.924242424242433,19.30303030303034,-380.0,-80.0
-619549.0,933513.0,46.97331369340541,75.0,25.0,-570.0,330.0
-612035.0,934388.0,65.10489510489514,149.91919191919186,-4.858585858585798,190.0,490.0
-611440.0,934213.0,89.27272727272738,256.7999999999999,-63.133333333333255,493.0,593.0
-605708.0,1076412.0,32.50371791796591,92.49999999999999,23.000000000000114,50.0,-650.0
-603719.0,959954.0,29.019999999999985,38.66666666666672,17.999999999999982,274.6999999999999,374.7
-594980.0,958722.0,80.22725684333159,105.94949494949475,63.33333333333324,777.0,77.0
-594503.0,961130.0,39.09606960696065,53.626262626262644,-33.33333333333337,616.3000000000011,816.3000000000014
-594216.0,960841.0,54.99068142108329,91.68686868686862,34.32323232323234,716.3000000000013,216.29999999999959
-593493.0,959827.0,113.70852340936379,159.11111111111126,8.133333333333322,882.0,1082.0
-593296.0,897902.0,17.668965517241375,34.666666666666714,-11.000000000000005,-1232.0,168.0
-592976.0,963935.0,51.18466898954699,53.89898989898985,38.72222222222223,425.0,325.0
-591550.0,962784.0,72.43728222996515,84.24242424242435,37.33333333333332,610.0,710.0
-590948.0,888201.0,21.08055071453465,31.090909090909093,9.090909090909088,-1270.0,30.0
-589377.0,961766.0,82.86964098989176,100.97979797979849,12.777777777777823,-140.0,860.0
-589293.0,961393.0,89.78807947019905,113.65656565656546,29.000000000000007,-140.0,860.0
-588575.0,963971.0,58.710801393728175,69.19191919191915,13.166666666666682,420.0,620.0
-586749.0,965460.0,85.97435897435895,98.80000000000004,10.066666666666606,319.0,419.0
-586563.0,962668.0,92.99098941474946,98.81818181818193,53.13636363636355,430.0,-70.0
-586412.0,958005.0,211.27246469833125,526.3333333333335,77.99999999999999,-185.0,15.0
-586088.0,963643.0,56.82406015037592,87.49999999999983,26.999999999999993,-452.0,448.0
-585003.0,964571.0,51.6905066977287,63.83333333333326,46.303030303030354,560.0,460.0
-584750.0,964253.0,69.81514269073976,79.48484848484877,51.055555555555635,-140.0,560.0
-584591.0,961247.0,140.59845235625465,155.02020202020148,97.3174603174607,248.0,-952.0
-584318.0,960948.0,142.98435702783533,169.808080808081,103.91666666666615,-352.0,-952.0
-582991.0,871412.0,17.17003116108931,33.3333333333334,12.292929292929335,-975.0,-575.0
-577563.0,870826.0,26.11499299552403,57.61111111111124,19.787878787878782,7.0,-193.0
-574426.0,870160.0,24.336363636363636,35.0,12.999999999999972,-305.0,-1005.0
-572056.0,868769.0,20.815127919911003,74.00000000000001,13.66666666666668,-0.3999999999999986,-300.3999999999998
-571414.0,870387.0,24.76011711872624,31.500000000000007,14.499999999999998,-612.0,-12.0
-570509.0,970673.0,37.94644487693913,76.19696969696982,-2.5555555555555634,-1050.0,150.0
-570174.0,873526.0,20.71852390941389,39.1666666666667,7.727272727272754,-6.0,-106.0
-569064.0,872798.0,19.324320717450515,36.06363636363639,7.606060606060622,-1188.0,-88.0
-567750.0,838803.0,32.510363182439136,72.49999999999999,24.000000000000057,124.0,-476.0
-567365.0,891754.0,33.002362932817306,62.66666666666669,6.999999999999997,-95.0,105.0
-566874.0,867737.0,28.376139463703556,34.727272727272634,23.051948051948166,-218.0,-1018.0
-566600.0,1008215.0,32.264822134387366,43.66666666666672,20.66666666666663,-190.0,-790.0
-566344.0,838660.0,27.645662281135625,33.99999999999999,20.0,33.0,-267.0
-564509.0,896548.0,40.73777777777776,110.33333333333346,20.999999999999996,-1039.7999999999995,160.19999999999993
-561821.0,870958.0,58.738273921200744,62.717171717171674,45.363636363636424,-198.0,-398.0
-559892.0,903754.0,44.262564102564085,64.66666666666676,2.9999999999999716,-763.7000000000003,236.30000000000013
-555681.0,871434.0,44.34909963985592,49.28888888888882,36.20202020202026,-20.0,-120.0
-555441.0,1000204.0,43.55823664030191,58.333333333333265,25.999999999999943,-16.0,-316.0
-554874.0,891809.0,32.718722139673076,116.36363636363642,0.0,-637.0,63.0
-554867.0,891928.0,16.34223908305754,44.99999999999993,6.000000000000014,-1120.2999999999997,-420.3000000000001
-551870.0,827304.0,37.74573929064946,70.99999999999999,20.66666666666666,-430.0,-130.0
-550185.0,975748.0,41.47681929290313,87.66666666666659,35.63636363636359,318.0,118.0
-549611.0,975817.0,25.744227013888008,95.22222222222247,17.030303030303198,230.0,-470.0
-548682.0,942884.0,35.22170875046971,76.89898989899004,19.87878787878795,330.0,-370.0
-548620.0,985924.0,41.57841053973652,84.4999999999999,33.00000000000005,-1009.0,-309.0
-548519.0,855034.0,35.00986610288936,42.343434343434396,21.177777777777724,-130.0,-330.0
-542289.0,874767.0,26.529804814937144,74.33333333333343,12.090909090909014,10.0,-190.0
-539065.0,943899.0,19.792869946225856,33.49999999999994,13.666666666666675,-452.0,148.0
-536468.0,889322.0,41.527478683169555,84.69696969696979,21.900000000000034,-92.0,-892.0
-533178.0,973022.0,29.521367521367548,49.50000000000001,21.666666666666675,145.0,45.0
-530459.0,926339.0,31.8451612903226,104.00000000000001,16.666666666666632,287.0,-513.0
-508939.0,861957.0,32.43983957219254,43.59999999999999,-69.06666666666665,-238.0,-38.0
-507698.0,990850.0,30.425389483933785,42.33333333333337,18.847222222222168,30.0,-670.0
-507326.0,958722.0,21.894107008232364,51.555555555555635,10.444444444444539,34.0,-166.0
-501054.0,871725.0,30.155080213903723,28.471590909090903,25.666666666666657,-231.0,-31.0
-499543.0,867682.0,15.865628476084563,30.33333333333329,11.999999999999948,-1435.0,-935.0
-497820.0,970148.0,43.400073072707386,71.48484848484844,20.54545454545471,-88.0,-588.0
-496632.0,909030.0,97.05610859728502,115.18181818181809,41.666666666666686,545.0,645.0
-496380.0,907954.0,77.82908819943081,90.83838383838389,46.72222222222236,260.0,-740.0
-495494.0,950639.0,43.53281019646382,48.66666666666667,33.33333333333346,-270.0,-1370.0
-493632.0,912611.0,220.58748692924294,270.9191919191921,35.555555555555635,-380.0,720.0
-493131.0,907813.0,79.92778756266107,94.75757575757584,37.94444444444443,152.0,452.0
-491003.0,917557.0,160.83069990841284,347.6666666666669,-9.333333333333371,-518.0,82.0
-488696.0,912758.0,79.83981900452497,97.42424242424259,59.303030303030354,5.0,205.0
-487754.0,915567.0,142.1799025607797,166.61616161616175,40.49999999999999,-670.0,330.0
-487581.0,958946.0,39.53771979580257,44.37777777777775,32.22222222222224,-20.0,-120.0
-487421.0,913892.0,134.9904844893692,165.1313131313134,14.323232323232336,-89.0,211.0
-487417.0,915246.0,145.05138358893146,178.71717171717228,41.70707070707067,-70.0,230.0
-484592.0,934828.0,57.10714285714278,84.88888888888877,3.4222222222221887,-55.0,245.0
-483808.0,916831.0,115.52044263249857,146.64646464646464,37.55555555555563,-75.0,425.0
-483513.0,878754.0,24.332581754217628,46.49999999999999,15.333333333333353,-32.29999999999998,-232.30000000000013
-483411.0,916637.0,125.63808969132198,138.32323232323193,63.833333333333265,225.0,425.0
-483187.0,957904.0,37.670919440010046,76.66666666666669,16.000000000000004,-922.0,-622.0
-480970.0,968103.0,43.63358492919969,97.49999999999991,26.999999999999947,-1228.0,-828.0
-480497.0,968618.0,37.08467741935487,154.0,23.000000000000036,-36.0,-336.0
-480342.0,968276.0,34.877419354838715,72.66666666666669,22.66666666666664,-1435.0,-835.0
-476317.0,973895.0,40.72627984574511,64.66666666666673,0.6666666666666643,-740.0,-240.0
-474016.0,895460.0,31.72927970306602,98.16666666666656,8.000000000000002,-1415.0,-15.0
-472561.0,964528.0,35.17037915360945,63.03896103896112,-28.499999999999993,-340.0,-40.0
-472243.0,911910.0,32.995361364656574,52.99999999999999,5.0,-1078.0,-1278.0
-471658.0,930569.0,82.11834942221684,177.82828282828274,-0.858585858585874,-1019.0,-19.0
-471459.0,960962.0,29.830634828188668,37.2525252525252,22.060606060606197,-100.0,-500.0
-470415.0,929277.0,74.17615027683011,160.0,16.666666666666682,-627.0,-127.0
-470099.0,953941.0,45.155505921835825,159.9090909090908,-17.158730158730204,-520.0,-220.0
-470072.0,953825.0,62.72969966629585,61.3272727272727,38.71111111111102,-120.0,80.0
-469736.0,974823.0,34.68654607122668,73.00000000000001,18.000000000000004,-104.0,-204.0
-469497.0,928458.0,67.05672684915564,103.79797979797989,19.171717171717095,-495.0,-195.0
-468701.0,930517.0,45.53670829814656,141.3030303030307,-51.17777777777787,-1095.0,105.0
-467953.0,931877.0,6.611065812463604,66.22222222222237,-38.444444444444436,70.0,-30.0
-465394.0,919684.0,21.506221680027892,63.166666666666686,5.5151515151514925,94.0,-1006.0
-465212.0,876140.0,25.44069185645275,32.38888888888877,19.888888888888822,-1040.0,-340.0
-464622.0,916508.0,83.17959183673473,104.06060606060602,54.84848484848486,-5.0,-305.0
-464186.0,920677.0,59.657285759571714,86.53535353535337,28.06060606060601,-600.0,-100.0
-461561.0,922730.0,97.1932773109243,155.8000000000001,-73.86666666666665,-421.0,79.0
-461050.0,923012.0,72.52282323658815,120.80808080808097,31.55555555555564,-10.0,90.0
-460115.0,884907.0,31.674370294996855,51.33333333333333,12.666666666666641,-342.0,-242.0
-460031.0,936304.0,-13.943629416481922,180.90909090909054,-179.54040404040424,-705.0,-305.0
-459871.0,920801.0,105.12279025322479,121.75757575757594,87.10909090909087,-155.0,-755.0
-459363.0,921047.0,64.66268514094587,108.55555555555547,56.27272727272712,73.0,-727.0
-459199.0,934262.0,61.61538461538461,135.99999999999997,-2.0000000000000107,-1076.0,24.0
-456561.0,960778.0,35.94285714285714,90.49999999999999,13.999999999999991,-26.0,-226.0
-456396.0,960475.0,33.9999208373151,71.22222222222237,14.646464646464667,-30.0,-230.0
-456172.0,960511.0,36.91796583068287,52.00000000000007,21.999999999999996,-1026.0,-126.0
-455578.0,910573.0,34.70188296680044,73.33333333333333,0.0,-798.0,2.0
-454510.0,946064.0,33.22730832358904,110.72222222222227,10.666666666666629,5.0,-595.0
-446993.0,958058.0,45.83738001129305,118.99999999999996,-8.000000000000002,-1029.0,-29.0
-430140.0,936721.0,84.78997289972902,94.17171717171725,49.66666666666662,145.0,-455.0
-424313.0,932644.0,22.785913528591404,35.0,17.5,35.0,-365.0
-422901.0,937697.0,90.92028985507217,130.53535353535338,59.57575757575792,-512.0,-612.0
-421683.0,943223.0,100.21251129177948,226.83333333333343,55.31313131313122,260.0,-140.0
-420839.0,940948.0,182.52208679643903,212.7340067340055,52.87962962962958,-625.0,375.0
-420802.0,941013.0,145.8766365784904,178.73737373737384,80.37500000000004,-225.0,-1225.0
-420487.0,940728.0,103.32994104889794,217.3737373737379,15.293650793650768,275.0,-1325.0
-420404.0,940627.0,149.63447534197644,183.1616161616155,79.90909090909136,-425.0,-1225.0
-419697.0,944671.0,66.03044871794872,87.39999999999995,-19.333333333333332,5.0,105.0
-418624.0,940933.0,77.38092495260028,96.83333333333358,49.34545454545426,181.0,-1419.0
-418315.0,940637.0,83.12131902944758,95.51515151515186,59.14545454545442,-619.0,-1419.0
-417023.0,950146.0,67.35131042516032,99.27777777777756,41.40404040404023,130.0,-370.0
-415893.0,925214.0,34.48771167802949,71.66666666666664,2.5,-725.0,-175.0
-410735.0,956921.0,63.97647058823531,76.5050505050504,35.833333333333385,-460.0,140.0
-404262.0,935230.0,31.89217391304348,96.00000000000001,10.666666666666693,-1145.4000000000003,-245.39999999999995
-398935.0,927166.0,41.7489782503072,62.66666666666676,27.333333333333364,-943.0,-243.0
-398223.0,975188.0,45.39958826252691,632.2916666666663,-59.08080808080792,55.0,-145.0
-397171.0,923322.0,35.623741153426856,94.50000000000001,24.999999999999925,-1038.4000000000005,-338.39999999999986
-377167.0,891109.0,21.914285714285715,27.66666666666662,3.000000000000007,-528.0,-28.0
-2108300.0,98890.0,47.18359867264955,52.98495454545454,22.97845252433113,-234.8472111541788,-376.8704994350029
-2103613.0,97749.0,37.283453905659165,44.43169985569985,26.413475822041576,-377.2430386732696,-289.2623756392182
-2096516.0,105988.0,36.4918216087469,45.075772005772,21.245750072523943,-647.5642645534664,-261.264292814184
-1991407.0,13064.0,25.414625888971194,38.34569913419913,17.084045689016264,-707.0734666354291,-364.5017372624045
-1988929.0,-73868.0,31.311327480824332,84.05366666666667,21.826294543851528,-438.05196569883384,-422.50928404442845
-1988179.0,106575.0,29.569143130053828,38.57168831168832,16.14973201901072,-767.189993137388,-803.7219260079727
-1972426.0,87160.0,30.37341055519596,43.473173160173154,15.425776332302174,-487.9565987189682,-260.17358152152076
-1970355.0,-101788.0,74.056859053567,200.35277777777776,-9.114875219696682,-394.7579924690245,-651.0661718600633
-1969059.0,-103273.0,55.19611729335763,196.90551515151526,-29.33565369278282,-343.0235164022997,-550.2675506382774
-1968968.0,-103701.0,51.67468788919717,227.2728282828284,-30.164451488884943,-321.3848427685507,-535.6264218499721
-1966586.0,-101391.0,73.00702168582397,227.16476767676787,-26.897047328150258,-268.9546021371656,-419.189118315434
-1966202.0,-104443.0,39.32793461365414,309.69097979797994,-54.86589998198086,-280.0558352976384,-543.4595895238934
-1965729.0,-98625.0,47.18243496532414,189.16933333333344,-7.750601266658222,-345.36199052825515,-495.6859747813921
-1965597.0,-104417.0,40.765249006120456,188.18543434343454,-43.242727585028774,-368.0503351527264,-574.7907862426289
-1957141.0,62522.0,41.985035046343945,121.2468585858587,-45.36856055561926,-292.89737637774186,-274.1709037383322
-1953036.0,60687.0,93.30305508312418,193.63246464646465,-13.155964866627048,-72.51242888399332,248.48022813161668
-1948063.0,-53847.0,44.55760435535851,123.95745454545452,-9.476008511047906,-648.725167520124,-667.9986973772856
-1935727.0,-22317.0,43.921024546352704,72.03332323232321,22.419224587156975,-148.16213194744674,-104.45854744179837
-1935407.0,-27498.0,33.08660801231556,107.45219191919186,1.8728105564733528,-77.24564020304669,-347.6873410826744
-1934767.0,-28019.0,28.13912558286118,103.62457575757573,-4.49656457421048,-100.85280315659006,-318.8985385236391
-1933039.0,-25308.0,53.20794519106044,134.02246464646478,20.45698715124873,-11.02511622317293,-238.56719564092276
-1928002.0,-36832.0,126.54187362576553,167.259191919192,33.958070540471844,54.27382990815569,312.01522276225245
-1926754.0,-39566.0,180.16966800476723,349.3479797979798,50.12678081689374,13.843769498990131,51.033889041416415
-1925439.0,-43663.0,77.58421386747014,192.27138383838385,-8.239464447287263,-19.962863442570175,-25.90152293732858
-1924332.0,-32938.0,150.70084783779885,285.0792861952864,-14.534160875204101,-6.502972614111952,322.86117363374916
-1921901.0,-34470.0,134.1967933230813,377.45734907407365,-13.73683699726913,164.8945848175969,-53.32396285994784
-1921885.0,-43262.0,135.26208804801502,354.37701010100966,-92.85647239717383,-103.0210314542037,-84.22808696242407
-1921884.0,-43270.0,120.34969050844455,398.1599057239049,-104.31404859195561,-140.75670968070241,-84.81789864815477
-1910050.0,76367.0,33.71077363589508,50.79593578643579,17.142438633875983,-465.41728526988,-399.16699851529756
-1901900.0,141428.0,30.89265724812376,57.898292929292914,15.818100947144568,-362.27514381393337,-90.68004102286876
-1880306.0,48098.0,52.71579898497903,74.08485858585847,21.9611189359714,-145.86662229120395,236.72710802598755
-1878872.0,45576.0,43.156816678834105,70.8110656565656,14.805872190095334,-141.11760131683923,271.90657043236433
-1877431.0,51821.0,23.888532443033526,51.70648484848481,-4.203426936893317,85.22742056971592,238.94036307891753
-1876781.0,-53087.0,24.47425742188218,55.061740259740255,11.474422135140511,-951.867787064119,-545.2459238601434
-1874741.0,-86588.0,29.35304033638572,38.46864069264069,12.150720185247831,-1162.4312193449937,-1131.8822332730033
-1868862.0,155905.0,26.018286940290707,32.621467532467534,12.125332199956087,-867.5381340104254,-587.2855795762869
-1868028.0,57462.0,38.35781329737629,78.49838383838382,-18.486208337651536,71.7013116058209,263.2778272474137
-1861051.0,80312.0,39.35180148995975,70.4729343434344,17.061078308102857,235.307629695655,469.9050467044997
-1859070.0,70128.0,74.92510836778646,244.28856065707566,8.249728527260196,104.84498326842237,312.2125986536133
-1858458.0,66590.0,76.73609555941759,333.4475337210486,-24.57406451051667,181.2900103317196,350.0211084471672
-1858210.0,65857.0,67.8799427538656,246.68498826650313,-23.51441819121008,229.87056265032166,364.22648246560584
-1857145.0,74034.0,173.09856856200773,331.3870157407408,17.955127627570327,371.64564236910894,-196.04021196576502
-1856969.0,74042.0,153.47025352172392,322.9530662457913,31.854740370656188,429.57320369487815,-143.94526492678494
-1856592.0,67333.0,72.7027677309177,359.38849494949505,-5.596248456049974,300.53602403014537,188.77848607121484
-1855582.0,75226.0,141.87957902924478,306.84505050505095,51.0777648836955,235.1126865599492,-300.17642325558546
-1855175.0,95010.0,37.17670554223265,86.83923722222227,6.8343891202595435,-92.69754481397345,34.59498920730525
-1852540.0,63656.0,92.29658557276449,161.2111717171717,8.674835982628302,364.114700901879,654.3191614745391
-1850180.0,79977.0,73.67097196162685,216.4981715656567,-51.030398753849575,-53.46644914695801,204.59069947869767
-1848464.0,94814.0,42.16516923950268,79.23556565656565,19.488402210999197,-159.2263953830063,-128.52892865773123
-1848000.0,68842.0,71.04390519996088,162.75200172031043,2.058147719862724,432.31247008365125,135.50675178969004
-1846963.0,62882.0,49.30507074105063,136.56831313131283,2.3248124165919237,242.21952970925767,422.1792944018734
-1845581.0,99947.0,35.25570276163175,74.12378787878787,12.007536963012388,-424.3596521137208,-148.422765340882
-1844492.0,72559.0,33.588688267222295,110.07735858585862,0.8345818597401644,250.10690624130933,429.9753823391101
-1844198.0,75353.0,85.85704415630856,143.1111313131313,5.550138374677884,37.73119595294971,537.5665332012632
-1843616.0,74178.0,85.47292761838276,149.40395454545455,3.710439729313237,275.2804872312246,592.7646283745822
-1843496.0,73799.0,84.18125673622389,148.77134343434346,6.189550027569098,218.78035992699864,566.5713279116749
-1843160.0,78920.0,71.93966528842921,117.81389393939406,16.700237944901716,32.81061276784415,270.5239524145995
-1842148.0,79226.0,69.43772771316496,175.3788383838385,11.203991105387072,250.7861653822369,192.47696320447045
-1842111.0,89056.0,48.96682511709348,127.93712373737378,17.7631616695546,-54.11582473135303,290.6464583840578
-1840760.0,71295.0,120.09098082532176,243.1494040404042,8.282071756171131,279.69961357512506,-48.77857246364583
-1840442.0,79539.0,104.67924766129045,285.77359595959604,9.742267872413855,280.46732585258303,21.25986388947197
-1838470.0,77197.0,91.91681415531386,217.66091919191905,13.547665166618124,136.05905907284003,16.637458792958206
-1835618.0,70742.0,59.33982936396838,90.34416666666664,22.979063365589305,158.39291714119662,315.4679948507169
-1831964.0,72674.0,55.32758049574971,73.97999242424243,17.41909884265293,111.1050482262142,353.2986626661239
-1827649.0,70140.0,58.8881100807413,74.41600505050502,30.107261890310582,-281.11770429645395,-316.98319160546436
-1827624.0,76128.0,95.60773918664812,148.99924747474745,6.195229947005623,86.59592318205559,307.9293638699896
-1827227.0,73106.0,61.965143724933355,149.77253030303044,14.36937486950036,-71.58060380143574,271.4857509108056
-1669834.0,86425.0,22.28954171548827,32.09150505050505,13.677328497291965,-428.4620580266117,-383.2046097393386
-1648418.0,176356.0,22.534213918841935,31.181974747474747,13.834631902593566,-297.7805579169786,74.85453048278218
-1602816.0,242573.0,44.082494512094236,64.52335569985567,18.76573695175146,-283.97297863069946,-254.17874312607717
-1601285.0,243678.0,48.59549545126028,107.27551515151515,35.819947267516504,-543.9334044826842,-655.7667881059865
-1585397.0,237774.0,40.71076606816714,74.29866504329004,19.088292710606964,-442.5784848640745,-338.0192420686183
-1510725.0,188580.0,22.18560877553284,40.77745670995671,7.541326395189266,-569.6203808147364,-124.37754698563178
-1459329.0,222510.0,30.706623512968548,54.85850793650792,11.895311147454425,-351.3060024145567,-236.67282183339955
-1444200.0,223984.0,38.925795818817534,50.907771284271284,15.846925890017218,-534.3693099855184,-182.99940616362437
-1423757.0,233699.0,39.211227792817766,74.56359451659452,18.20141053690847,-534.5405335715435,-598.802357684576
-1417619.0,219362.0,32.33554403848851,99.10039393939394,13.568706349597901,-250.53231464947845,-156.4809198200452
-1414006.0,236008.0,38.150644726241794,61.09458874458872,14.093456361500463,-428.17163720856814,-457.8164855249897
-1396509.0,31131.0,50.91929908627735,220.05650693434345,32.377324392323125,-195.60869489572897,-409.50615541738506
-1394060.0,153381.0,20.271265192732155,27.93670707070708,2.4034884754633845,-464.97711836614394,-159.6276174178654
-1393959.0,28311.0,77.55419223010956,86.46155555555559,48.38955809853942,-145.44849417739928,-443.53790715207555
-1389125.0,166888.0,23.880211750606634,29.955434343434355,6.239778721165328,-525.6900944181839,-155.8060046981638
-1354323.0,134860.0,23.845453298948883,28.217555555555563,14.878317743204137,-315.6068337755572,-200.29803278220714
-1349279.0,111027.0,22.189000710823308,37.97215151515152,8.125824127259403,-451.29425881995627,-272.8636245775121
-1346718.0,178353.0,20.2177551816386,35.63077777777778,1.7650423001418785,-442.99434309649973,-145.76033018431184
-1323344.0,227827.0,38.209419687599386,62.00231457431459,16.863573768424224,-463.411016215253,-245.6511515384509
-1306875.0,263543.0,47.857713243144595,68.55497474747476,17.511000627752868,-462.87853291729414,-478.00480521895315
-1230873.0,98144.0,19.739157777558074,33.71217171717172,1.7157733766609908,-972.8415797851256,-830.2284814977637
-1195709.0,107158.0,18.933875057577925,33.06027777777778,4.992352396631374,-606.1707279980296,-227.2700082958694
-1190435.0,198262.0,30.93353445836917,81.54540909090909,3.9189056637709436,887.8939676840163,975.8698805157428
-1187587.0,201059.0,44.960184446422964,97.49041414141408,7.186985270018726,1081.43713145642,1007.5565193988662
-1186617.0,197058.0,47.640121616126194,67.50726262626272,16.02464947578422,748.8518573451531,518.1322604084214
-1183638.0,198032.0,51.50242186642407,92.50877272727283,8.002648336659608,842.7421705784036,466.68283509509405
-1176283.0,239040.0,210.0332330455979,311.8631010101009,21.507081906177632,635.5510457378722,670.5056397276294
-1164073.0,158300.0,19.209716577321704,30.373749639249628,3.1517742535882274,-127.95569071753621,185.6740520539443
-1146587.0,265443.0,61.87537176848454,138.30001010101014,26.46309982267166,147.552751562056,374.363655708108
-1137054.0,298041.0,87.89093861346896,147.85037094949507,22.111198045760936,663.139259692054,853.7272990540799
